8694,0,0,615,0,4288,3387,228,0,1024,772,0
8698,0,0,615,0,4290,3389,228,0,1023,772,0
8702,0,0,615,0,4291,3391,228,0,1022,772,0
8706,0,0,614,0,4293,3393,228,0,1021,772,0
8710,0,0,614,0,4294,3395,227,0,1020,772,0
8713,0,0,614,0,4296,3396,227,0,1019,772,0
8717,0,0,615,0,4297,3398,227,0,1018,772,0
8721,0,0,615,0,4298,3400,227,0,1017,772,0
8725,0,0,613,0,4300,3401,227,0,1017,772,0
8730,0,0,616,0,4301,3403,227,0,1016,772,0
8734,0,0,615,0,4303,3405,227,0,1015,772,0
8737,0,0,614,0,4304,3407,227,0,1014,772,0
8741,0,0,616,0,4305,3409,226,0,1013,772,0
8745,0,0,615,0,4306,3410,227,0,1013,772,0
8749,0,0,616,0,4308,3412,226,0,1012,772,0
8754,0,0,616,0,4309,3414,226,0,1011,772,0
8757,0,0,615,0,4310,3415,226,0,1010,772,0
8762,0,0,616,0,4312,3417,226,0,1010,772,0
8766,0,0,614,0,4313,3419,226,0,1009,772,0
8770,0,0,615,0,4315,3421,226,0,1008,772,0
8774,0,0,614,0,4316,3422,226,0,1007,772,0
8778,0,0,614,0,4318,3424,226,1,1006,772,0
8782,0,0,616,0,4319,3425,226,1,1006,772,0
8786,0,0,615,0,4320,3427,226,1,1005,772,0
8790,0,0,616,0,4322,3429,226,1,1004,772,0
8794,0,0,615,0,4323,3430,226,1,1003,772,0
8798,0,0,615,0,4325,3432,226,1,1002,772,0
8802,0,0,615,0,4326,3433,226,1,1002,772,0
8806,0,0,614,0,4328,3435,226,1,1001,772,0
8810,0,0,615,0,4330,3437,226,1,1000,772,0
8814,0,0,615,0,4332,3438,226,0,999,772,0
8818,0,0,616,0,4333,3440,226,1,998,772,0
8822,0,0,617,0,4335,3441,226,0,997,772,0
8826,0,0,616,0,4337,3443,226,0,997,772,0
8830,0,0,618,0,4339,3445,226,0,996,772,0
8834,0,0,617,0,4340,3447,226,0,995,772,0
8838,0,0,618,0,4342,3448,226,0,994,772,0
8842,0,0,618,0,4344,3450,226,0,993,772,0
8846,0,0,617,0,4346,3451,226,0,992,772,0
8850,0,0,617,0,4348,3453,226,0,991,772,0
8854,0,0,618,0,4350,3455,226,0,990,772,0
8858,0,0,618,0,4352,3457,226,0,989,772,0
8862,0,0,619,0,4354,3459,226,0,988,772,0
8866,0,0,618,0,4356,3461,226,0,987,772,0
8869,0,0,618,0,4358,3462,226,0,986,772,0
8873,0,0,619,0,4360,3464,226,0,985,772,0
8877,0,0,619,0,4362,3466,226,0,984,772,0
8881,0,0,621,0,4365,3468,226,0,983,772,0
8885,0,0,619,0,4367,3470,226,0,982,772,0
8889,0,0,620,0,4369,3472,227,0,980,772,0
8894,0,0,618,0,4371,3474,227,0,980,772,0
8898,0,0,618,0,4374,3476,227,0,979,772,0
8901,0,0,618,0,4376,3478,227,0,977,772,0
8905,0,0,617,0,4378,3480,227,0,976,772,0
8910,0,0,619,0,4381,3483,227,0,975,772,0
8914,0,0,618,0,4383,3485,227,0,974,772,0
8917,0,0,618,0,4386,3487,227,0,973,772,0
8921,0,0,617,0,4388,3489,227,0,972,772,0
8925,0,0,615,0,4390,3491,227,0,970,772,0
8929,0,0,617,0,4393,3493,227,0,969,772,0
8934,0,0,616,0,4395,3496,227,0,968,772,0
8937,0,0,616,0,4398,3498,227,0,966,772,0
8941,0,0,616,0,4400,3501,227,0,965,772,0
8946,0,0,614,0,4403,3503,227,0,964,772,0
8949,0,0,614,0,4405,3505,227,0,963,772,0
8954,0,0,613,0,4408,3508,227,0,961,772,0
8957,0,0,613,0,4410,3511,227,0,960,772,0
8962,0,0,613,0,4413,3513,227,0,959,772,0
8965,0,0,611,0,4415,3515,227,0,957,772,0
8970,0,0,611,0,4418,3518,227,0,956,772,0
8973,0,0,609,0,4420,3521,227,0,955,772,0
8978,0,0,608,0,4423,3523,227,0,953,772,0
8981,0,0,608,0,4425,3526,227,0,952,772,0
8985,0,0,606,0,4428,3529,227,0,950,772,0
8990,0,0,606,0,4430,3532,227,0,949,772,0
8994,0,0,605,0,4433,3535,227,0,947,772,0
8997,0,0,603,0,4435,3537,227,0,946,772,0
9002,0,0,602,0,4438,3540,227,0,945,772,0
9005,0,0,601,0,4440,3543,227,0,944,772,0
9009,0,0,601,0,4443,3546,227,0,942,772,0
9013,0,0,600,0,4445,3549,227,0,940,772,0
9017,0,0,599,0,4448,3552,227,0,939,772,0
9022,0,0,598,0,4450,3555,226,0,938,772,0
9025,0,0,595,0,4453,3557,226,0,936,772,0
9029,0,0,596,0,4456,3561,226,0,935,772,0
9034,0,0,596,0,4458,3564,226,0,934,772,0
9038,0,0,597,0,4461,3567,226,0,932,772,0
9042,0,0,597,0,4464,3570,226,0,930,772,0
9046,0,0,595,0,4466,3573,226,0,929,772,0
9050,0,0,596,0,4469,3576,226,0,928,772,0
9054,0,0,594,0,4471,3579,225,0,926,772,0
9058,0,0,596,0,4474,3582,226,0,925,772,0
9062,0,0,595,0,4476,3585,225,0,923,772,0
9066,0,0,594,0,4479,3588,225,0,922,772,0
9070,0,0,595,0,4482,3591,225,0,920,772,0
9074,0,0,595,0,4484,3594,225,0,919,772,0
9077,0,0,595,0,4486,3597,225,0,917,772,0
9081,0,0,595,0,4489,3600,225,0,916,772,0
9086,0,0,596,0,4492,3603,224,0,915,772,0
9090,0,0,597,0,4494,3606,224,0,913,772,0
9094,0,0,597,0,4497,3609,224,0,912,772,0
9098,0,0,597,0,4500,3612,224,0,911,772,0
9102,0,0,599,0,4502,3615,224,0,909,772,0
9105,0,0,599,0,4504,3617,224,0,908,772,0
9109,0,0,601,0,4507,3620,224,0,907,772,0
9113,0,0,600,0,4510,3623,224,0,905,772,0
9118,0,0,600,0,4512,3626,224,0,904,772,0
9122,0,0,602,0,4515,3629,224,0,902,772,0
9126,0,0,602,0,4517,3631,224,0,901,772,0
9130,0,0,604,0,4520,3634,224,0,900,772,0
9134,0,0,604,0,4522,3637,224,0,899,772,0
9138,0,0,605,0,4525,3639,224,0,897,772,0
9141,0,0,606,0,4528,3641,224,0,896,772,0
9146,0,0,606,0,4530,3644,224,0,895,772,0
9150,0,0,608,0,4533,3647,224,0,893,772,0
9154,0,0,608,0,4536,3649,224,0,892,772,0
9157,0,0,609,0,4538,3651,224,0,891,772,0
9161,0,0,611,0,4540,3654,224,0,890,772,0
9165,0,0,610,0,4543,3656,224,0,889,772,0
9169,0,0,611,0,4546,3658,224,0,887,772,0
9173,0,0,611,0,4548,3661,224,0,886,772,0
9178,0,0,612,0,4551,3663,224,0,885,772,0
9182,0,0,613,0,4554,3665,224,0,883,772,0
9185,0,0,611,0,4556,3667,224,0,882,772,0
9189,0,0,612,0,4558,3669,225,0,881,772,0
9193,0,0,611,0,4561,3671,224,0,880,772,0
9197,0,0,610,0,4563,3673,225,0,879,772,0
9201,0,0,611,0,4566,3675,225,0,878,772,0
9206,0,0,610,0,4569,3677,225,0,876,772,0
9210,0,0,610,0,4571,3679,225,0,875,772,0
9214,0,0,607,0,4574,3681,225,0,874,772,0
9218,0,0,608,0,4576,3683,225,0,873,772,0
9222,0,0,607,0,4578,3685,226,0,872,772,0
9226,0,0,606,0,4581,3687,226,0,871,772,0
9230,0,0,607,0,4583,3689,226,0,870,772,0
9234,0,0,606,0,4586,3691,226,0,869,772,0
9238,0,0,605,0,4588,3693,226,-1,868,772,0
9242,0,0,605,0,4590,3695,226,0,867,772,0
9246,0,0,602,0,4592,3697,226,0,865,772,0
9249,0,0,603,0,4594,3698,226,0,864,772,0
9253,0,0,602,0,4596,3700,226,-1,863,772,0
9257,0,0,601,0,4598,3702,226,0,862,772,0
9261,0,0,601,0,4600,3704,226,-1,861,772,0
9265,0,0,599,0,4602,3706,226,0,860,772,0
9269,0,0,599,0,4604,3708,226,-1,859,772,0
9273,0,0,599,0,4606,3710,226,0,858,772,0
9277,0,0,599,0,4608,3712,226,0,857,772,0
9281,0,0,598,0,4610,3713,227,0,856,772,0
9285,0,0,597,0,4612,3715,227,0,855,772,0
9289,0,0,596,0,4614,3717,226,0,854,772,0
9293,0,0,595,0,4615,3719,226,0,853,772,0
9297,0,0,593,0,4617,3721,226,0,852,772,0
9302,0,0,593,0,4619,3723,226,0,851,772,0
9305,0,0,592,0,4620,3725,226,0,851,772,0
9309,0,0,593,0,4622,3727,226,0,850,772,0
9314,0,0,591,0,4624,3729,226,0,849,772,0
9318,0,0,591,0,4625,3731,226,0,848,772,0
9322,0,0,590,0,4627,3733,226,0,847,772,0
9326,0,0,588,0,4628,3735,226,0,846,772,0
9330,0,0,589,0,4630,3736,226,0,845,772,0
9334,0,0,587,0,4631,3738,226,0,844,772,0
9338,0,0,586,0,4632,3740,225,0,843,772,0
9342,0,0,586,0,4634,3742,225,0,842,772,0
9346,0,0,585,0,4635,3744,225,0,842,772,0
9350,0,0,586,0,4636,3746,225,0,841,772,0
9354,0,0,585,0,4638,3747,225,0,840,772,0
9357,0,0,584,0,4639,3749,225,0,839,772,0
9362,0,0,585,0,4640,3751,224,0,838,772,0
9366,0,0,584,0,4642,3753,224,1,838,772,0
9370,0,0,584,0,4643,3755,224,0,837,772,0
9374,0,0,584,0,4644,3757,224,1,836,772,0
9377,0,0,584,0,4645,3758,224,1,835,772,0
9381,0,0,584,0,4646,3760,224,1,834,772,0
9385,0,0,584,0,4648,3761,224,1,834,772,0
9390,0,0,586,0,4649,3763,224,1,833,772,0
9394,0,0,586,0,4650,3765,224,1,833,772,0
9402,0,0,587,0,4652,3768,223,1,831,772,0
9405,0,0,587,0,4654,3769,223,1,830,772,0
9409,0,0,587,0,4655,3771,223,1,830,772,0
9413,0,0,585,0,4656,3773,223,1,829,772,0
9418,0,0,585,0,4658,3775,223,1,828,772,0
9422,0,0,585,0,4659,3776,223,1,828,772,0
9426,0,0,584,0,4660,3777,223,1,827,772,0
9430,0,0,585,0,4662,3779,223,2,826,772,0
9434,0,0,585,0,4663,3781,223,1,826,772,0
9438,0,0,586,0,4664,3782,223,1,825,772,0
9442,0,0,587,0,4666,3784,223,1,824,772,0
9446,0,0,587,0,4667,3785,223,1,823,772,0
9450,0,0,588,0,4669,3787,223,1,822,772,0
9454,0,0,586,0,4670,3789,223,1,822,772,0
9458,0,0,586,0,4672,3790,223,1,821,772,0
9462,0,0,586,0,4674,3792,223,1,820,772,0
9466,0,0,585,0,4675,3793,223,1,819,772,0
9470,0,0,587,0,4676,3795,223,1,819,772,0
9474,0,0,587,0,4678,3796,223,1,818,772,0
9478,0,0,588,0,4680,3797,222,1,817,772,0
9482,0,0,588,0,4681,3799,223,1,816,772,0
9486,0,0,588,0,4682,3801,223,0,816,772,0
9490,0,0,588,0,4684,3802,223,0,815,772,0
9494,0,0,587,0,4686,3804,222,0,814,772,0
9498,0,0,587,0,4687,3805,223,0,814,772,0
9502,0,0,586,0,4689,3807,223,0,813,772,0
9506,0,0,586,0,4690,3808,223,0,812,772,0
9510,0,0,587,0,4692,3810,223,0,811,772,0
9514,0,0,586,0,4694,3811,223,0,811,772,0
9518,0,0,588,0,4695,3813,223,0,810,772,0
9522,0,0,589,0,4697,3815,223,0,809,772,0
9526,0,0,588,0,4699,3817,223,0,808,772,0
9530,0,0,589,0,4700,3818,223,0,807,772,0
9534,0,0,587,0,4702,3820,223,0,806,772,0
9538,0,0,588,0,4704,3821,223,0,806,772,0
9542,0,0,588,0,4705,3823,223,0,805,772,0
9546,0,0,588,0,4707,3825,223,0,804,772,0
9550,0,0,590,0,4709,3827,223,0,803,772,0
9554,0,0,589,0,4711,3829,223,0,802,772,0
9558,0,0,590,0,4712,3831,223,0,801,772,0
9562,0,0,590,0,4714,3832,223,0,800,772,0
9566,0,0,589,0,4716,3834,223,0,799,772,0
9570,0,0,589,0,4718,3836,222,0,799,772,0
9574,0,0,589,0,4720,3838,222,0,798,772,0
9578,0,0,589,0,4722,3840,222,0,797,772,0
9582,0,0,590,0,4724,3842,222,0,796,772,0
9586,0,0,589,0,4726,3844,222,0,795,772,0
9590,0,0,590,0,4727,3846,222,0,794,772,0
9594,0,0,589,0,4729,3848,222,0,793,772,0
9598,0,0,589,0,4731,3850,222,0,792,772,0
9602,0,0,590,0,4733,3853,222,0,791,772,0
9606,0,0,590,0,4735,3855,222,0,790,772,0
9610,0,0,592,0,4737,3857,222,0,789,772,0
9614,0,0,592,0,4739,3859,222,0,788,772,0
9618,0,0,592,0,4741,3861,222,0,787,772,0
9622,0,0,592,0,4743,3863,222,0,786,772,0
9626,0,0,592,0,4745,3865,222,0,785,772,0
9630,0,0,593,0,4748,3868,222,0,784,772,0
9634,0,0,592,0,4750,3870,222,0,783,772,0
9638,0,0,593,0,4752,3872,222,0,781,772,0
9642,0,0,594,0,4754,3875,222,0,781,772,0
9646,0,0,594,0,4756,3877,222,0,780,772,0
9650,0,0,595,0,4758,3879,222,0,779,772,0
9653,0,0,595,0,4760,3881,222,0,777,772,0
9658,0,0,594,0,4763,3884,222,0,776,772,0
9661,0,0,594,0,4765,3886,222,0,775,772,0
9665,0,0,594,0,4767,3889,222,0,774,772,0
9670,0,0,594,0,4770,3891,222,0,773,772,0
9673,0,0,594,0,4772,3894,222,0,772,772,0
9677,0,0,594,0,4774,3896,221,0,770,772,0
9681,0,0,594,0,4776,3899,222,0,769,772,0
9685,0,0,593,0,4778,3901,222,0,768,772,0
9689,0,0,593,0,4781,3904,221,0,767,772,0
9693,0,0,593,0,4783,3906,221,0,766,772,0
9697,0,0,592,0,4786,3909,221,0,765,772,0
9701,0,0,593,0,4788,3912,221,0,764,772,0
9705,0,0,592,0,4791,3914,221,0,762,772,0
9710,0,0,593,0,4793,3917,221,0,761,772,0
9713,0,0,591,0,4796,3919,221,0,760,772,0
9718,0,0,592,0,4798,3922,221,0,759,772,0
9722,0,0,592,0,4801,3925,221,0,757,772,0
9726,0,0,592,0,4803,3927,221,0,756,772,0
9730,0,0,593,0,4806,3930,221,0,755,772,0
9733,0,0,590,0,4808,3933,221,0,754,772,0
9737,0,0,591,0,4810,3935,221,0,752,772,0
9741,0,0,590,0,4813,3939,221,0,751,772,0
9745,0,0,589,0,4815,3941,221,0,750,772,0
9749,0,0,591,0,4818,3944,221,0,749,772,0
9753,0,0,591,0,4821,3947,221,0,747,772,0
9757,0,0,590,0,4823,3949,221,0,746,772,0
9762,0,0,591,0,4826,3953,220,0,745,772,0
9766,0,0,591,0,4828,3955,220,0,744,772,0
9770,0,0,592,0,4831,3958,220,0,742,772,0
9774,0,0,593,0,4833,3961,220,0,741,772,0
9778,0,0,594,0,4836,3964,220,0,740,772,0
9782,0,0,595,0,4838,3967,220,0,739,772,0
9786,0,0,594,0,4841,3969,220,0,737,772,0
9790,0,0,596,0,4844,3972,220,0,736,772,0
9794,0,0,596,0,4846,3975,220,0,735,772,0
9798,0,0,596,0,4848,3977,220,0,734,772,0
9802,0,0,598,0,4851,3980,220,0,733,772,0
9806,0,0,598,0,4853,3983,220,0,731,772,0
9810,0,0,601,0,4856,3986,220,0,730,772,0
9814,0,0,600,0,4858,3988,220,0,729,772,0
9818,0,0,601,0,4861,3991,220,0,728,772,0
9822,0,0,603,0,4863,3993,220,0,727,772,0
9826,0,0,604,0,4866,3996,220,0,725,772,0
9830,0,0,605,0,4868,3999,219,0,724,772,0
9834,0,0,605,0,4871,4001,220,0,723,772,0
9838,0,0,606,0,4873,4003,220,0,722,772,0
9842,0,0,607,0,4876,4006,220,0,721,772,0
9846,0,0,607,0,4878,4008,219,0,720,772,0
9850,0,0,609,0,4881,4011,220,0,718,772,0
9854,0,0,610,0,4883,4013,220,0,717,772,0
9858,0,0,610,0,4886,4015,220,0,716,772,0
9862,0,0,611,0,4888,4018,220,0,715,772,0
9866,0,0,611,0,4890,4020,220,0,714,772,0
9870,0,0,612,0,4893,4022,220,0,713,772,0
9874,0,0,612,0,4895,4024,220,0,712,772,0
9878,0,0,614,0,4898,4026,220,0,711,772,0
9882,0,0,613,0,4900,4029,220,0,710,772,0
9886,0,0,613,0,4902,4030,220,0,709,772,0
9890,0,0,613,0,4904,4033,220,0,708,772,0
9894,0,0,612,0,4907,4035,220,0,707,772,0
9898,0,0,612,0,4909,4036,220,0,706,772,0
9902,0,0,614,0,4911,4038,220,0,705,772,0
9906,0,0,611,0,4914,4040,220,0,704,772,0
9910,0,0,612,0,4916,4042,220,0,703,772,0
9914,0,0,610,0,4918,4044,220,0,702,772,0
9918,0,0,609,0,4920,4046,220,0,701,772,0
9921,0,0,608,0,4922,4047,221,0,700,772,0
9925,0,0,607,0,4924,4049,221,0,699,772,0
9929,0,0,608,0,4926,4051,221,0,698,772,0
9933,0,0,607,0,4927,4053,221,0,698,772,0
9937,0,0,607,0,4929,4055,221,0,697,772,0
9941,0,0,607,0,4931,4056,221,0,696,772,0
9945,0,0,604,0,4933,4058,221,0,695,772,0
9949,0,0,604,0,4935,4060,221,0,694,772,0
9953,0,0,604,0,4936,4061,221,0,693,772,0
9957,0,0,604,0,4938,4063,221,0,692,772,0
9961,0,0,606,0,4940,4065,221,0,692,772,0
9965,0,0,604,0,4941,4067,221,0,691,772,0
9969,0,0,605,0,4942,4068,221,0,690,772,0
9973,0,0,604,0,4944,4070,221,0,689,772,0
9978,0,0,604,0,4945,4072,220,0,689,772,0
9981,0,0,603,0,4947,4073,221,0,688,772,0
9986,0,0,602,0,4948,4075,220,0,687,772,0
9990,0,0,602,0,4949,4077,220,0,687,772,0
9994,0,0,602,0,4950,4079,220,0,686,772,0
9998,0,0,602,0,4952,4081,220,0,685,772,0
10002,0,0,605,0,4953,4082,220,0,684,772,0
10006,0,0,602,0,4954,4084,220,0,684,772,0
10010,0,0,603,0,4955,4085,220,0,683,772,0
10014,0,0,603,0,4956,4087,220,0,682,772,0
10018,0,0,602,0,4958,4089,220,0,682,772,0
10022,0,0,602,0,4959,4090,219,0,681,772,0
10025,0,0,600,0,4960,4092,219,0,680,772,0
10029,0,0,603,0,4961,4093,219,0,680,772,0
10034,0,0,603,0,4962,4095,219,0,679,772,0
10038,0,0,605,0,4963,4097,219,1,679,772,0
10042,0,0,606,0,4964,4098,219,1,678,772,0
10045,0,0,606,0,4965,4099,218,1,678,772,0
10050,0,0,607,0,4966,4101,219,1,677,772,0
10054,0,0,607,0,4968,4103,219,1,676,772,0
10057,0,0,607,0,4968,4104,218,1,676,772,0
10062,0,0,606,0,4970,4105,218,1,675,772,0
10066,0,0,605,0,4971,4107,218,1,675,772,0
10070,0,0,606,0,4972,4108,218,1,674,772,0
10074,0,0,606,0,4973,4110,218,1,674,772,0
10078,0,0,607,0,4974,4111,218,1,673,772,0
10082,0,0,608,0,4975,4113,218,1,673,772,0
10086,0,0,608,0,4976,4114,218,1,672,772,0
10090,0,0,611,0,4978,4115,218,1,671,772,0
10094,0,0,611,0,4979,4117,218,1,671,772,0
10097,0,0,611,0,4980,4118,218,1,670,772,0
10101,0,0,611,0,4981,4119,218,1,670,772,0
10106,0,0,610,0,4983,4120,218,1,669,772,0
10109,0,0,610,0,4984,4121,218,1,668,772,0
10113,0,0,609,0,4985,4123,218,1,668,772,0
10118,0,0,610,0,4987,4124,218,1,667,772,0
10121,0,0,611,0,4988,4125,218,1,667,772,0
10125,0,0,611,0,4989,4127,218,1,666,772,0
10129,0,0,613,0,4991,4128,218,1,665,772,0
10133,0,0,613,0,4992,4130,218,1,665,772,0
10137,0,0,614,0,4993,4131,218,0,664,772,0
10142,0,0,614,0,4995,4132,218,0,664,772,0
10145,0,0,613,0,4996,4134,218,0,663,772,0
10149,0,0,613,0,4997,4135,218,0,663,772,0
10154,0,0,612,0,4999,4137,218,0,662,772,0
10157,0,0,611,0,5000,4138,218,0,661,772,0
10162,0,0,611,0,5002,4139,218,0,661,772,0
10166,0,0,611,0,5003,4141,218,0,660,772,0
10170,0,0,613,0,5005,4142,218,0,659,772,0
10173,0,0,612,0,5006,4144,218,0,659,772,0
10177,0,0,615,0,5007,4145,218,0,658,772,0
10181,0,0,615,0,5009,4147,218,0,657,772,0
10185,0,0,614,0,5010,4149,218,0,657,772,0
10189,0,0,614,0,5012,4150,218,0,656,772,0
10194,0,0,612,0,5013,4152,217,0,655,772,0
10197,0,0,612,0,5015,4153,218,0,655,772,0
10202,0,0,613,0,5016,4155,217,0,654,772,0
10206,0,0,613,0,5018,4157,217,0,653,772,0
10210,0,0,616,0,5019,4159,217,0,653,772,0
10214,0,0,617,0,5020,4161,217,0,652,772,0
10218,0,0,618,0,5022,4163,217,0,651,772,0
10222,0,0,619,0,5023,4165,217,0,650,772,0
10226,0,0,619,0,5025,4166,217,0,650,772,0
10230,0,0,620,0,5026,4168,217,0,649,772,0
10233,0,0,618,0,5028,4170,217,0,648,772,0
10238,0,0,620,0,5030,4172,216,0,647,772,0
10242,0,0,620,0,5031,4174,216,0,647,772,0
10246,0,0,620,0,5033,4176,217,0,646,772,0
10250,0,0,622,0,5035,4178,216,0,645,772,0
10254,0,0,623,0,5036,4180,216,0,644,772,0
10258,0,0,626,0,5038,4182,216,1,643,772,0
10262,0,0,627,0,5040,4184,216,0,643,772,0
10266,0,0,626,0,5042,4186,216,1,642,772,0
10269,0,0,628,0,5043,4188,216,1,641,772,0
10273,0,0,627,0,5045,4190,216,1,640,772,0
10277,0,0,627,0,5047,4192,216,1,639,772,0
10281,0,0,627,0,5049,4194,216,1,638,772,0
10285,0,0,627,0,5051,4196,216,1,638,772,0
10290,0,0,630,0,5053,4199,216,1,637,772,0
10293,0,0,630,0,5055,4201,216,1,636,772,0
10302,0,0,632,0,5059,4205,216,0,634,772,0
10306,0,0,631,0,5062,4207,216,0,633,772,0
10310,0,0,633,0,5064,4210,216,1,632,772,0
10314,0,0,633,0,5066,4212,216,1,631,772,0
10318,0,0,634,0,5068,4214,216,0,630,772,0
10322,0,0,635,0,5071,4217,216,0,629,772,0
10326,0,0,635,0,5073,4219,216,0,629,772,0
10330,0,0,637,0,5076,4221,216,0,627,772,0
10334,0,0,637,0,5078,4224,216,0,626,772,0
10338,0,0,638,0,5081,4227,216,0,625,772,0
10342,0,0,639,0,5083,4229,216,0,624,772,0
10346,0,0,639,0,5086,4232,216,0,623,772,0
10349,0,0,640,0,5088,4234,215,0,622,772,0
10354,0,0,638,0,5091,4237,216,0,621,772,0
10358,0,0,635,0,5094,4240,216,0,620,772,0
10361,0,0,633,0,5096,4242,215,0,619,772,0
10366,0,0,631,0,5099,4245,216,0,618,772,0
10370,0,0,631,0,5101,4248,216,0,616,772,0
10373,0,0,631,0,5104,4250,215,0,615,772,0
10378,0,0,630,0,5107,4253,216,0,614,772,0
10381,0,0,629,0,5109,4256,215,0,613,772,0
10385,0,0,628,0,5111,4259,215,0,612,772,0
10389,0,0,629,0,5114,4261,215,0,611,772,0
10393,0,0,627,0,5116,4264,215,0,610,772,0
10397,0,0,629,0,5119,4267,215,0,609,772,0
10402,0,0,628,0,5121,4270,215,0,608,772,0
10406,0,0,626,0,5124,4273,215,0,606,772,0
10410,0,0,627,0,5126,4276,215,0,606,772,0
10414,0,0,624,0,5128,4279,214,0,604,772,0
10417,0,0,626,0,5130,4281,215,0,603,772,0
10422,0,0,626,0,5133,4285,214,0,602,772,0
10426,0,0,626,0,5135,4287,214,0,601,772,0
10430,0,0,627,0,5137,4290,214,0,600,772,0
10434,0,0,626,0,5139,4293,214,0,599,772,0
10438,0,0,626,0,5141,4296,214,0,598,772,0
10442,0,0,627,0,5144,4299,213,0,597,772,0
10446,0,0,628,0,5146,4302,213,0,596,772,0
10449,0,0,630,0,5147,4305,213,0,595,772,0
10453,0,0,629,0,5150,4307,213,0,594,772,0
10458,0,0,632,0,5152,4311,213,1,593,772,0
10462,0,0,633,0,5154,4313,212,1,592,772,0
10466,0,0,633,0,5156,4316,212,1,591,772,0
10470,0,0,638,0,5158,4319,212,1,590,772,0
10474,0,0,639,0,5160,4321,212,1,589,772,0
10478,0,0,640,0,5162,4324,212,1,589,772,0
10482,0,0,643,0,5164,4327,211,1,588,772,0
10485,0,0,643,0,5166,4329,211,1,587,772,0
10490,0,0,645,0,5168,4332,211,1,586,772,0
10494,0,0,644,0,5170,4335,211,1,585,772,0
10498,0,0,646,0,5172,4337,211,1,584,772,0
10502,0,0,647,0,5174,4339,211,1,584,772,0
10505,0,0,647,0,5176,4342,211,1,583,772,0
10510,0,0,649,0,5178,4345,210,1,582,772,0
10514,0,0,648,0,5180,4347,210,1,581,772,0
10518,0,0,650,0,5182,4349,210,1,580,772,0
10522,0,0,651,0,5184,4351,210,1,579,772,0
10526,0,0,650,0,5185,4353,210,1,579,772,0
10530,0,0,651,0,5187,4356,210,1,578,772,0
10534,0,0,651,0,5189,4358,210,1,577,772,0
10537,0,0,651,0,5191,4360,210,1,576,772,0
10541,0,0,652,0,5193,4362,210,1,576,772,0
10545,0,0,651,0,5195,4364,210,1,575,772,0
10549,0,0,653,0,5197,4366,210,1,574,772,0
10553,0,0,652,0,5199,4369,210,1,574,772,0
10558,0,0,653,0,5201,4371,210,1,573,772,0
10562,0,0,653,0,5203,4373,210,1,572,772,0
10566,0,0,652,0,5205,4375,210,1,571,772,0
10570,0,0,654,0,5206,4377,210,1,571,772,0
10573,0,0,651,0,5208,4379,210,0,570,772,0
10577,0,0,652,0,5210,4381,210,0,569,772,0
10582,0,0,653,0,5212,4383,210,0,569,772,0
10585,0,0,652,0,5214,4385,210,0,568,772,0
10589,0,0,653,0,5216,4387,209,0,567,772,0
10593,0,0,651,0,5218,4389,209,0,567,772,0
10597,0,0,653,0,5220,4391,209,0,566,772,0
10601,0,0,653,0,5222,4393,209,0,565,772,0
10605,0,0,653,0,5224,4395,209,0,565,772,0
10609,0,0,655,0,5225,4397,209,0,564,772,0
10613,0,0,652,0,5227,4399,209,0,563,772,0
10617,0,0,655,0,5229,4401,209,0,562,772,0
10621,0,0,655,0,5231,4402,209,0,562,772,0
10625,0,0,653,0,5233,4404,209,0,561,772,0
10630,0,0,655,0,5234,4406,209,0,560,772,0
10633,0,0,654,0,5236,4408,209,0,560,772,0
10637,0,0,655,0,5238,4410,209,0,559,772,0
10642,0,0,655,0,5240,4412,209,0,558,772,0
10646,0,0,654,0,5242,4414,209,0,558,772,0
10650,0,0,655,0,5243,4416,209,0,557,772,0
10654,0,0,654,0,5245,4418,209,0,556,772,0
10658,0,0,654,0,5247,4420,209,0,556,772,0
10662,0,0,653,0,5249,4422,209,0,555,772,0
10666,0,0,652,0,5250,4424,209,0,554,772,0
10670,0,0,655,0,5252,4426,209,0,554,772,0
10674,0,0,653,0,5254,4428,209,0,553,772,0
10678,0,0,653,0,5256,4430,209,0,553,772,0
10682,0,0,655,0,5258,4432,209,0,552,772,0
10686,0,0,652,0,5259,4434,209,0,551,772,0
10690,0,0,654,0,5261,4436,208,0,551,772,0
10694,0,0,651,0,5262,4438,208,0,550,772,0
10698,0,0,652,0,5264,4440,208,0,549,772,0
10702,0,0,651,0,5266,4442,208,0,549,772,0
10706,0,0,651,0,5268,4443,208,0,548,772,0
10710,0,0,652,0,5269,4446,208,0,548,772,0
10714,0,0,651,0,5271,4448,208,0,547,772,0
10718,0,0,652,0,5273,4449,208,0,546,772,0
10722,0,0,652,0,5275,4452,208,0,546,772,0
10726,0,0,651,0,5276,4454,208,0,545,772,0
10730,0,0,652,0,5278,4456,208,0,544,772,0
10734,0,0,652,0,5280,4458,208,0,544,772,0
10738,0,0,652,0,5281,4459,208,0,543,772,0
10742,0,0,652,0,5283,4462,208,0,542,772,0
10745,0,0,651,0,5284,4464,207,0,542,772,0
10749,0,0,651,0,5286,4465,207,0,541,772,0
10753,0,0,650,0,5288,4467,207,0,541,772,0
10758,0,0,651,0,5290,4470,207,0,540,772,0
10762,0,0,648,0,5291,4472,207,1,539,772,0
10766,0,0,648,0,5293,4473,207,0,539,772,0
