7048,0,0,535,92,411,861,20,-113,13,26,0
7052,0,0,535,92,411,861,20,-113,13,24,0
7056,0,0,535,92,411,861,20,-113,13,22,0
7060,0,0,533,92,412,861,20,-113,13,19,0
7064,0,0,534,92,412,861,20,-113,13,17,0
7068,0,0,533,92,412,861,20,-113,13,15,0
7072,0,0,533,92,412,862,20,-113,13,12,0
7076,0,0,533,92,413,862,21,-113,13,10,0
7080,0,0,533,92,413,862,21,-113,13,9,0
7084,0,0,533,92,413,862,21,-113,13,7,0
7088,0,0,533,92,414,862,21,-113,13,6,0
7092,0,0,531,92,414,862,21,-113,13,3,0
7096,0,0,532,92,414,862,21,-113,13,1,0
7100,0,0,531,92,414,862,21,-113,13,0,0
7104,0,0,531,92,415,862,21,-113,13,-2,0
7108,0,0,531,92,415,862,21,-113,13,-3,0
7112,0,0,531,92,415,862,21,-113,13,-5,0
7116,0,0,530,92,416,863,22,-113,13,-7,0
7120,0,0,531,92,416,863,22,-113,13,-8,0
7124,0,0,531,92,416,863,22,-113,13,-9,0
7128,0,0,531,92,416,863,22,-113,13,-10,0
7132,0,0,531,92,416,863,22,-113,13,-11,0
7136,0,0,531,92,417,863,22,-112,13,-12,0
7140,0,0,531,92,417,863,22,-112,13,-13,0
7144,0,0,531,92,417,863,22,-112,13,-13,0
7148,0,0,532,92,418,863,23,-112,13,-13,0
7152,0,0,531,92,418,864,23,-112,13,-14,0
7156,0,0,530,92,418,864,23,-112,13,-15,0
7160,0,0,529,92,418,864,23,-112,13,-17,0
7164,0,0,530,92,419,864,24,-112,13,-18,0
7168,0,0,529,92,419,864,24,-112,13,-19,0
7172,0,0,530,92,419,864,24,-112,13,-20,0
7176,0,0,530,92,419,864,24,-112,13,-20,0
7180,0,0,529,92,420,864,24,-112,13,-22,0
7184,0,0,529,92,420,864,24,-112,13,-23,0
7188,0,0,528,92,420,864,24,-112,13,-24,0
7192,0,0,527,92,420,864,24,-112,13,-26,0
7196,0,0,527,92,421,864,24,-112,13,-28,0
7200,0,0,527,92,421,864,24,-112,13,-30,0
7204,0,0,527,92,421,864,24,-112,13,-31,0
7208,0,0,527,92,421,864,24,-112,13,-33,0
7212,0,0,527,92,422,864,25,-111,13,-34,0
7216,0,0,527,92,422,864,25,-111,13,-35,0
7220,0,0,526,92,422,864,25,-111,13,-37,0
7224,0,0,525,92,422,864,25,-111,13,-39,0
7228,0,0,525,92,422,864,25,-111,13,-41,0
7232,0,0,524,92,423,864,25,-111,13,-43,0
7236,0,0,524,92,423,864,25,-111,13,-45,0
7240,0,0,524,92,423,864,25,-111,13,-47,0
7244,0,0,524,92,423,865,25,-111,13,-49,0
7248,0,0,524,92,424,865,26,-111,13,-51,0
7252,0,0,524,92,424,865,26,-111,13,-52,0
7256,0,0,524,92,424,865,26,-111,13,-53,0
7260,0,0,524,92,424,865,26,-111,13,-55,0
7264,0,0,524,92,425,865,26,-111,13,-56,0
7268,0,0,523,92,425,865,26,-111,13,-57,0
7272,0,0,522,92,425,865,26,-111,13,-59,0
7276,0,0,524,92,425,865,26,-111,13,-60,0
7280,0,0,523,92,426,865,26,-111,13,-61,0
7284,0,0,523,92,426,866,27,-111,13,-62,0
7288,0,0,523,92,426,866,27,-111,13,-63,0
7292,0,0,522,92,426,866,27,-111,13,-64,0
7296,0,0,522,92,427,866,27,-111,13,-66,0
7300,0,0,523,92,427,866,27,-111,13,-66,0
7304,0,0,523,92,427,866,27,-111,13,-67,0
7308,0,0,523,92,428,866,27,-111,13,-67,0
7312,0,0,523,92,428,866,27,-110,13,-68,0
7316,0,0,522,92,428,866,27,-110,13,-69,0
7320,0,0,522,92,428,866,27,-110,13,-70,0
7324,0,0,521,92,428,866,27,-110,13,-71,0
7328,0,0,521,92,429,866,27,-110,13,-72,0
7332,0,0,521,92,429,866,28,-110,13,-74,0
7336,0,0,521,92,429,866,28,-110,13,-75,0
7340,0,0,522,92,429,866,28,-110,13,-75,0
7344,0,0,522,92,429,866,28,-110,13,-75,0
7348,0,0,522,92,430,866,28,-110,13,-76,0
7352,0,0,522,92,430,866,28,-110,13,-76,0
7356,0,0,521,92,430,866,28,-110,13,-77,0
7360,0,0,521,92,430,866,28,-110,13,-77,0
7364,0,0,520,92,430,866,28,-110,13,-79,0
7368,0,0,519,92,430,866,28,-110,13,-81,0
7372,0,0,520,92,431,866,29,-110,13,-82,0
7376,0,0,520,92,431,866,29,-110,13,-83,0
7380,0,0,520,92,431,866,29,-110,13,-83,0
7384,0,0,520,92,431,866,29,-110,13,-84,0
7388,0,0,521,92,432,866,29,-109,13,-84,0
7392,0,0,521,92,432,866,29,-109,13,-84,0
7396,0,0,521,92,432,866,29,-109,13,-84,0
7400,0,0,521,92,432,866,29,-109,13,-84,0
7404,0,0,520,92,432,866,29,-109,13,-85,0
7408,0,0,521,92,433,866,29,-109,13,-85,0
7412,0,0,521,92,433,866,29,-109,13,-85,0
7416,0,0,522,92,433,866,29,-109,13,-84,0
7420,0,0,523,92,434,866,30,-109,13,-83,0
7424,0,0,523,92,434,866,30,-109,13,-82,0
7428,0,0,524,92,434,866,30,-109,13,-80,0
7432,0,0,526,92,434,866,30,-109,13,-77,0
7436,0,0,527,92,435,866,30,-109,13,-74,0
7440,0,0,528,92,435,866,30,-109,13,-71,0
7444,0,0,532,92,435,866,30,-109,13,-65,0
7448,0,0,534,92,436,866,30,-108,13,-58,0
7452,0,0,536,92,436,866,30,-108,13,-51,0
7456,0,0,539,93,436,866,30,-108,13,-43,0
7460,0,0,543,93,436,867,31,-109,13,-32,0
7464,0,0,544,93,437,867,31,-108,13,-23,0
7468,0,0,548,93,437,867,31,-108,13,-11,0
7472,0,0,553,93,438,867,31,-108,13,1,0
7476,0,0,558,94,438,867,31,-108,13,17,0
7480,0,0,561,94,438,867,31,-108,13,33,0
7484,0,0,564,94,438,867,31,-108,13,49,0
7488,0,0,570,94,439,868,32,-108,13,68,0
7492,0,0,574,95,439,868,32,-108,13,87,0
7496,0,0,577,95,439,868,32,-108,13,106,0
7500,0,0,585,95,440,868,32,-108,13,129,0
7504,0,0,589,96,440,868,32,-108,13,152,0
7508,0,0,593,96,440,868,32,-108,13,175,0
7512,0,0,600,96,440,869,32,-108,13,201,0
7516,0,0,604,96,441,869,33,-108,13,226,0
7520,0,0,612,97,441,869,33,-108,13,255,0
7524,0,0,615,97,441,869,33,-108,13,282,0
7528,0,0,620,97,442,870,34,-108,13,310,0
7532,0,0,626,98,442,870,34,-108,13,339,0
7536,0,0,628,98,442,870,34,-108,13,367,0
7540,0,0,630,98,442,870,34,-108,13,393,0
7544,0,0,633,98,443,870,34,-108,13,418,0
7548,0,0,635,98,443,870,34,-108,13,442,0
7552,0,0,637,99,443,871,35,-108,13,465,0
7556,0,0,640,99,444,871,35,-108,13,488,0
7560,0,0,642,99,444,871,35,-108,13,510,0
7564,0,0,643,99,444,871,35,-108,13,530,0
7568,0,0,645,99,444,871,35,-108,13,549,0
7572,0,0,645,100,444,872,35,-108,13,567,0
7576,0,0,645,100,445,872,36,-108,13,583,0
7580,0,0,646,100,445,872,36,-108,13,598,0
7584,0,0,644,100,445,872,36,-108,13,610,0
7588,0,0,646,100,445,872,36,-108,13,622,0
7592,0,0,646,100,446,872,36,-107,13,633,0
7596,0,0,645,100,446,873,36,-108,13,642,0
7600,0,0,645,100,446,873,36,-108,13,650,0
7604,0,0,644,100,446,873,36,-108,13,657,0
7608,0,0,644,100,446,873,36,-108,13,663,0
7612,0,0,643,100,447,873,37,-107,13,668,0
7616,0,0,643,100,447,874,37,-108,13,673,0
7620,0,0,643,100,447,874,37,-108,13,676,0
7624,0,0,641,100,447,874,37,-108,13,679,0
7628,0,0,641,100,447,874,37,-108,13,681,0
7632,0,0,640,100,448,874,37,-107,13,682,0
7636,0,0,639,100,448,874,37,-107,13,682,0
7640,0,0,639,100,448,874,37,-107,13,683,0
7644,0,0,638,100,448,875,38,-108,13,682,0
7648,0,0,637,100,448,875,38,-108,13,681,0
7652,0,0,635,100,448,875,38,-108,13,679,0
7656,0,0,636,100,449,875,38,-107,13,678,0
7660,0,0,635,100,449,875,38,-107,13,676,0
7664,0,0,635,100,449,875,38,-107,13,674,0
7668,0,0,634,100,449,876,39,-108,13,672,0
7672,0,0,633,100,449,876,39,-108,13,670,0
7676,0,0,633,100,450,876,39,-107,13,667,0
7680,0,0,632,100,450,876,39,-107,13,665,0
7684,0,0,631,100,450,876,39,-107,13,662,0
7688,0,0,630,100,450,876,39,-107,13,658,0
7692,0,0,630,100,450,876,39,-107,13,655,0
7696,0,0,630,100,450,876,39,-107,13,652,0
7700,0,0,629,100,450,877,39,-108,13,649,0
7704,0,0,628,100,450,877,39,-108,13,645,0
7708,0,0,629,100,451,877,40,-107,13,643,0
7712,0,0,628,100,451,877,40,-107,13,640,0
7716,0,0,628,100,451,877,40,-107,13,637,0
7720,0,0,626,100,451,877,40,-107,13,634,0
7724,0,0,627,100,451,878,40,-107,13,631,0
7728,0,0,626,100,451,878,40,-108,13,628,0
7732,0,0,626,100,452,878,40,-108,13,625,0
7736,0,0,625,100,452,878,40,-107,13,622,0
7740,0,0,625,100,452,878,40,-107,13,619,0
7744,0,0,624,100,452,878,40,-107,13,616,0
7748,0,0,625,100,452,878,40,-107,13,614,0
7752,0,0,625,100,452,878,40,-107,13,612,0
7756,0,0,624,100,452,878,40,-107,13,610,0
7760,0,0,625,100,452,878,40,-107,13,608,0
7764,0,0,625,100,452,878,40,-107,13,607,0
7768,0,0,625,100,452,879,41,-108,13,605,0
7772,0,0,626,100,453,879,41,-107,13,605,0
7776,0,0,627,100,453,879,41,-107,13,605,0
7780,0,0,628,100,453,879,41,-107,13,606,0
7784,0,0,630,100,453,879,41,-107,13,608,0
7788,0,0,632,100,453,879,41,-107,13,611,0
7792,0,0,633,100,453,879,41,-107,13,615,0
7796,0,0,634,100,453,879,41,-107,13,619,0
7800,0,0,636,100,454,879,41,-107,13,623,0
7804,0,0,637,100,454,879,41,-107,13,628,0
7808,0,0,639,100,454,879,41,-107,13,634,0
7812,0,0,641,100,454,879,41,-107,13,641,0
7816,0,0,644,100,454,879,41,-107,13,648,0
7820,0,0,647,100,454,879,41,-107,13,657,0
7824,0,0,648,100,454,879,41,-107,13,666,0
7828,0,0,653,100,454,879,41,-107,13,677,0
7832,0,0,655,100,454,879,41,-107,13,689,0
7836,0,0,657,100,454,879,41,-107,13,700,0
7840,0,0,662,100,454,879,41,-107,13,714,0
7844,0,0,664,100,454,879,41,-107,13,727,0
7848,0,0,666,100,454,879,41,-107,13,741,0
7852,0,0,671,100,455,879,42,-107,13,756,0
7856,0,0,673,100,455,879,42,-107,13,771,0
7860,0,0,675,100,455,879,42,-107,13,786,0
7864,0,0,679,100,455,879,42,-107,13,802,0
7868,0,0,682,100,455,879,42,-107,13,819,0
7872,0,0,685,100,455,879,42,-107,13,836,0
7876,0,0,687,100,455,879,42,-107,13,852,0
7880,0,0,688,100,455,879,42,-107,13,867,0
7884,0,0,691,100,455,879,42,-107,13,883,0
7888,0,0,693,100,455,879,42,-107,13,899,0
7892,0,0,695,100,455,879,42,-107,13,914,0
7896,0,0,697,100,455,879,42,-107,13,929,0
7900,0,0,697,100,456,879,42,-107,13,943,0
7904,0,0,698,100,456,879,42,-107,13,956,0
7908,0,0,698,100,456,879,42,-107,13,967,0
7912,0,0,698,100,456,879,42,-107,13,978,0
7916,0,0,699,100,456,879,42,-107,13,988,0
7920,0,0,699,100,456,879,42,-107,13,997,0
7924,0,0,698,100,456,879,42,-107,13,1004,0
7928,0,0,698,100,456,879,42,-107,13,1011,0
7932,0,0,697,100,456,879,42,-107,13,1016,0
7936,0,0,697,100,456,879,42,-107,13,1021,0
7940,0,0,697,100,456,879,42,-107,13,1025,0
7944,0,0,696,100,456,879,42,-107,13,1029,0
7948,0,0,696,100,456,879,42,-107,13,1032,0
7952,0,0,695,100,456,879,42,-107,13,1034,0
7956,0,0,694,100,456,879,42,-107,13,1035,0
7960,0,0,693,100,456,879,42,-107,13,1035,0
7964,0,0,692,100,456,879,42,-107,13,1035,0
7968,0,0,692,100,456,879,42,-107,13,1035,0
7972,0,0,691,100,456,879,42,-107,13,1034,0
7976,0,0,691,100,456,879,42,-107,13,1033,0
7980,0,0,691,100,456,879,42,-107,13,1032,0
7984,0,0,690,100,456,879,42,-107,13,1031,0
7988,0,0,690,100,456,879,42,-107,13,1030,0
7992,0,0,690,100,456,879,42,-107,13,1029,0
7996,0,0,690,100,456,879,42,-107,13,1028,0
8000,0,0,692,100,456,879,42,-107,13,1028,0
8004,0,0,690,99,456,879,42,-107,13,1027,0
8008,0,0,691,99,456,879,42,-107,13,1027,0
8012,0,0,693,99,456,879,42,-107,13,1028,0
8016,0,0,692,99,456,879,42,-107,13,1029,0
8020,0,0,692,99,456,879,42,-107,13,1029,0
8024,0,0,692,98,456,879,42,-107,13,1029,0
8028,0,0,693,98,456,879,42,-107,13,1030,0
8032,0,0,693,98,456,879,42,-107,13,1031,0
8036,0,0,693,98,456,879,42,-107,13,1032,0
8040,0,0,694,97,456,879,42,-107,13,1033,0
8044,0,0,693,97,456,879,42,-107,13,1034,0
8048,0,0,695,97,456,879,42,-107,13,1036,0
8052,0,0,695,96,456,879,42,-107,13,1037,0
8056,0,0,695,96,456,879,42,-107,13,1039,0
8060,0,0,695,96,456,879,42,-107,13,1040,0
8064,0,0,694,96,456,879,42,-107,13,1040,0
8068,0,0,694,95,456,879,42,-107,13,1041,0
8072,0,0,693,95,456,879,42,-107,13,1041,0
8076,0,0,693,95,456,879,42,-107,13,1041,0
8080,0,0,692,94,456,879,42,-107,13,1040,0
8084,0,0,690,94,456,879,42,-107,13,1038,0
8088,0,0,689,94,456,879,42,-107,13,1035,0
8092,0,0,688,94,456,879,42,-107,13,1032,0
8096,0,0,688,93,456,879,42,-107,13,1030,0
8100,0,0,687,93,456,879,42,-107,13,1027,0
8104,0,0,687,93,456,879,42,-107,13,1024,0
8108,0,0,686,92,456,879,42,-107,13,1021,0
8112,0,0,686,92,456,879,42,-107,13,1018,0
8116,0,0,685,92,456,879,42,-107,13,1015,0
8120,0,0,685,92,456,879,42,-107,13,1012,0
8124,0,0,684,92,456,879,42,-107,13,1009,0
8128,0,0,685,92,456,879,42,-107,13,1007,0
8132,0,0,685,92,456,879,42,-107,13,1005,0
8136,0,0,685,92,456,879,42,-107,13,1003,0
8140,0,0,685,92,456,879,42,-107,13,1001,0
8144,0,0,686,92,456,879,42,-107,13,1000,0
8148,0,0,686,92,456,879,42,-107,13,1000,0
8152,0,0,686,92,456,879,42,-107,13,999,0
8156,0,0,686,92,456,879,42,-107,13,998,0
8160,0,0,686,92,456,879,42,-107,13,998,0
8164,0,0,685,92,456,879,42,-107,13,997,0
8168,0,0,685,92,456,879,42,-107,13,996,0
8172,0,0,686,92,456,879,42,-107,13,995,0
8176,0,0,686,92,456,879,42,-107,13,995,0
8180,0,0,686,92,456,879,42,-107,13,995,0
8184,0,0,686,92,456,879,42,-107,13,995,0
8188,0,0,686,92,456,879,42,-107,13,995,0
8192,0,0,686,92,456,879,42,-107,13,994,0
8196,0,0,686,92,456,879,42,-107,13,994,0
8200,0,0,688,92,456,879,42,-107,13,995,0
8204,0,0,686,92,456,879,42,-107,13,995,0
8208,0,0,686,92,456,879,42,-107,13,995,0
8212,0,0,686,92,456,879,42,-107,13,995,0
8216,0,0,686,92,456,879,42,-107,13,995,0
8220,0,0,686,92,456,879,42,-107,13,994,0
8224,0,0,686,92,456,879,42,-107,13,994,0
8228,0,0,686,92,456,879,42,-107,13,994,0
8232,0,0,685,92,456,879,42,-107,13,993,0
8236,0,0,686,92,456,879,42,-107,13,993,0
8240,0,0,686,92,456,879,42,-107,13,993,0
8244,0,0,686,92,456,879,42,-107,13,993,0
8248,0,0,686,92,456,879,42,-107,13,993,0
8252,0,0,686,92,456,879,42,-107,13,993,0
8256,0,0,686,92,456,879,42,-107,13,993,0
8260,0,0,686,92,456,879,42,-107,13,993,0
8264,0,0,686,92,456,879,42,-107,13,993,0
8268,0,0,685,92,456,879,42,-107,13,992,0
8272,0,0,686,92,456,879,42,-107,13,993,0
8276,0,0,686,92,456,879,42,-107,13,993,0
8280,0,0,686,92,456,879,42,-107,13,993,0
8284,0,0,686,92,456,879,42,-107,13,993,0
8288,0,0,686,92,456,879,42,-107,13,993,0
8292,0,0,686,92,456,879,42,-107,13,993,0
8296,0,0,686,92,456,879,42,-107,13,993,0
8300,0,0,686,92,456,879,42,-107,13,993,0
8304,0,0,686,92,456,879,42,-107,13,993,0
8308,0,0,686,92,456,879,42,-107,13,993,0
8312,0,0,686,92,456,879,42,-107,13,993,0
8316,0,0,686,92,456,879,42,-107,13,993,0
8320,0,0,686,92,456,879,42,-107,13,993,0
8324,0,0,685,92,456,879,42,-107,13,992,0
8328,0,0,686,92,456,879,42,-107,13,992,0
8332,0,0,686,92,456,879,42,-107,13,992,0
8336,0,0,686,92,456,878,42,-106,13,992,0
8340,0,0,686,92,456,878,42,-106,13,992,0
8344,0,0,685,92,456,878,42,-106,13,992,0
8348,0,0,685,92,456,878,42,-106,13,991,0
8352,0,0,686,92,456,878,42,-106,13,991,0
8356,0,0,685,92,456,878,42,-106,13,991,0
8360,0,0,686,92,456,878,42,-106,13,991,0
8364,0,0,685,92,456,878,42,-106,13,991,0
8368,0,0,685,92,456,878,42,-106,13,990,0
8372,0,0,685,92,456,878,42,-106,13,990,0
8376,0,0,685,92,456,878,42,-106,13,990,0
8380,0,0,686,92,456,878,42,-106,13,990,0
8384,0,0,685,92,456,878,42,-106,13,990,0
8388,0,0,685,92,456,878,42,-106,13,989,0
8392,0,0,685,92,456,878,42,-106,13,989,0
8396,0,0,685,92,456,878,42,-106,13,989,0
8400,0,0,685,92,456,878,42,-106,13,988,0
8404,0,0,685,92,456,878,42,-106,13,988,0
8408,0,0,686,92,456,878,42,-106,13,989,0
8412,0,0,685,92,456,878,42,-106,13,989,0
8416,0,0,686,92,456,878,42,-106,13,989,0
8420,0,0,685,92,456,878,42,-106,13,989,0
8424,0,0,685,92,456,878,42,-106,13,988,0
8428,0,0,685,92,456,878,42,-106,13,988,0
8432,0,0,685,92,456,878,42,-106,13,988,0
8436,0,0,685,92,456,878,42,-106,13,988,0
8440,0,0,686,92,456,878,42,-106,13,988,0
8444,0,0,685,92,456,878,42,-106,13,988,0
8448,0,0,685,92,456,878,42,-106,13,988,0
8452,0,0,685,92,456,878,42,-106,13,988,0
8456,0,0,685,92,456,878,42,-106,13,988,0
8460,0,0,686,92,456,878,42,-106,13,988,0
8464,0,0,686,92,456,878,42,-106,13,989,0
8468,0,0,686,92,456,878,42,-106,13,989,0
8472,0,0,686,92,456,878,42,-106,13,990,0
8476,0,0,685,92,456,878,42,-106,13,989,0
8480,0,0,685,92,456,878,42,-106,13,989,0
8484,0,0,685,92,456,878,42,-106,13,989,0
8488,0,0,685,92,455,878,41,-107,13,988,0
8492,0,0,686,92,455,878,41,-107,13,989,0
8496,0,0,686,92,455,878,41,-107,13,989,0
8500,0,0,686,92,455,878,41,-107,13,990,0
8504,0,0,686,92,455,878,41,-107,13,990,0
8508,0,0,686,92,455,878,41,-107,13,990,0
8512,0,0,686,92,455,878,41,-107,13,991,0
8516,0,0,686,92,455,878,41,-107,13,991,0
8520,0,0,686,92,455,878,41,-107,13,991,0
8524,0,0,686,92,455,878,41,-107,13,991,0
8528,0,0,687,92,455,878,41,-107,13,992,0
8532,0,0,686,92,454,878,41,-107,13,992,0
8536,0,0,686,92,454,878,41,-107,13,992,0
8540,0,0,686,92,454,878,41,-107,13,992,0
8544,0,0,686,92,454,878,41,-107,13,992,0
8548,0,0,687,92,454,878,41,-107,13,993,0
8552,0,0,686,92,454,878,41,-107,13,993,0
8556,0,0,687,92,454,878,41,-107,13,994,0
8560,0,0,687,92,454,878,41,-107,13,994,0
8564,0,0,687,92,454,878,41,-107,13,995,0
8568,0,0,687,92,454,878,41,-107,13,995,0
8572,0,0,687,92,454,878,41,-107,13,996,0
8576,0,0,687,92,454,878,41,-107,13,996,0
8580,0,0,687,92,454,878,41,-107,13,996,0
8584,0,0,687,92,454,878,41,-107,13,997,0
8588,0,0,687,92,454,878,41,-107,13,997,0
8592,0,0,687,92,454,878,41,-107,13,997,0
8596,0,0,687,92,454,878,41,-107,13,997,0
8600,0,0,687,92,454,878,41,-107,13,998,0
8604,0,0,687,92,454,878,41,-107,13,998,0
8608,0,0,687,92,454,878,41,-107,13,998,0
8612,0,0,687,92,454,878,41,-107,13,998,0
8616,0,0,687,92,454,878,41,-107,13,998,0
8620,0,0,687,92,454,877,41,-107,13,998,0
8624,0,0,686,92,454,877,41,-107,13,998,0
8628,0,0,687,92,454,877,41,-107,13,998,0
8632,0,0,688,92,454,877,41,-107,13,999,0
8636,0,0,687,92,454,877,41,-107,13,999,0
8640,0,0,688,92,454,877,41,-107,13,1000,0
8644,0,0,688,92,454,877,41,-107,13,1000,0
8648,0,0,688,92,454,877,41,-107,13,1001,0
8652,0,0,688,92,454,877,41,-107,13,1001,0
8656,0,0,688,92,454,877,41,-107,13,1002,0
8660,0,0,688,92,454,877,41,-107,13,1002,0
8664,0,0,687,92,454,877,41,-107,13,1002,0
8668,0,0,687,92,454,877,41,-107,13,1002,0
8672,0,0,688,92,454,877,41,-107,13,1002,0
8676,0,0,687,92,454,877,41,-107,13,1002,0
8680,0,0,687,92,454,877,41,-107,13,1002,0
8684,0,0,687,92,454,877,41,-107,13,1001,0
8688,0,0,687,92,454,877,41,-107,13,1001,0
8692,0,0,687,92,454,877,41,-107,13,1001,0
8696,0,0,687,92,454,877,41,-107,13,1001,0
8700,0,0,687,92,454,877,41,-107,13,1001,0
8704,0,0,687,92,454,877,41,-107,13,1001,0
8708,0,0,687,92,453,877,41,-107,13,1001,0
8712,0,0,687,92,453,877,40,-107,13,1000,0
8716,0,0,687,92,453,877,40,-107,13,1000,0
8720,0,0,687,92,453,877,40,-107,13,1000,0
8724,0,0,687,92,453,877,40,-107,13,1000,0
8728,0,0,687,92,453,877,40,-107,13,1000,0
8732,0,0,687,92,453,877,40,-107,13,1000,0
8736,0,0,687,92,453,877,40,-107,13,1000,0
8740,0,0,687,92,453,877,40,-107,13,1000,0
8744,0,0,687,92,453,877,40,-107,13,1000,0
8748,0,0,687,92,453,877,40,-107,13,1000,0
8752,0,0,687,92,453,877,40,-107,13,1000,0
8756,0,0,687,92,453,877,40,-107,13,1000,0
8760,0,0,686,92,453,877,40,-107,13,999,0
8764,0,0,687,92,453,877,40,-107,13,999,0
8768,0,0,687,92,453,877,40,-107,13,999,0
8772,0,0,687,92,453,877,40,-107,13,999,0
8776,0,0,687,92,453,877,40,-107,13,999,0
8780,0,0,687,92,453,877,40,-107,13,999,0
8784,0,0,686,92,453,877,40,-107,13,999,0
8788,0,0,687,92,453,877,40,-107,13,999,0
8792,0,0,687,92,453,877,40,-107,13,999,0
8796,0,0,687,92,453,877,40,-107,13,999,0
8800,0,0,687,92,453,877,40,-107,13,999,0
8804,0,0,687,92,453,877,40,-107,13,999,0
8808,0,0,687,92,453,877,40,-107,13,999,0
8812,0,0,687,92,453,877,40,-107,13,999,0
8816,0,0,687,92,453,877,40,-107,13,999,0
8820,0,0,687,92,453,877,40,-107,13,999,0
8824,0,0,687,92,453,877,40,-107,13,999,0
8828,0,0,687,92,453,877,40,-107,13,999,0
8832,0,0,686,92,453,877,40,-107,13,999,0
8836,0,0,686,92,453,877,40,-107,13,998,0
8840,0,0,687,92,453,877,40,-107,13,998,0
8844,0,0,686,92,453,877,40,-107,13,998,0
8848,0,0,686,92,453,876,40,-107,13,997,0
8852,0,0,686,92,453,876,40,-107,13,997,0
8856,0,0,686,92,453,876,40,-107,13,996,0
8860,0,0,685,92,453,876,40,-107,13,995,0
8864,0,0,686,92,453,876,40,-107,13,995,0
8868,0,0,686,92,453,876,40,-107,13,995,0
8872,0,0,686,92,453,876,40,-107,13,995,0
8876,0,0,686,92,453,876,40,-107,13,995,0
8880,0,0,686,92,453,876,40,-107,13,994,0
8884,0,0,686,92,453,876,40,-107,13,994,0
8888,0,0,687,92,453,876,40,-107,13,995,0
8892,0,0,686,92,453,876,40,-107,13,995,0
8896,0,0,687,92,453,876,40,-107,13,995,0
8900,0,0,687,92,453,876,40,-107,13,996,0
8904,0,0,687,92,453,876,40,-107,13,996,0
8908,0,0,686,92,453,876,40,-107,13,996,0
8912,0,0,686,92,453,876,40,-107,13,995,0
8916,0,0,686,92,453,875,40,-107,13,995,0
8920,0,0,687,92,453,875,40,-106,13,996,0
8924,0,0,686,92,453,875,40,-106,13,995,0
8928,0,0,686,92,453,875,40,-106,13,995,0
8932,0,0,686,92,453,875,40,-106,13,995,0
8936,0,0,687,92,453,875,40,-106,13,995,0
8940,0,0,686,92,453,875,40,-106,13,995,0
8944,0,0,687,92,453,875,40,-106,13,996,0
8948,0,0,687,92,453,875,40,-106,13,996,0
8952,0,0,687,92,452,875,39,-107,13,996,0
8956,0,0,686,92,452,875,39,-107,13,996,0
8960,0,0,687,92,452,875,39,-107,13,996,0
8964,0,0,686,92,452,875,39,-107,13,996,0
8968,0,0,686,92,452,875,39,-107,13,996,0
8972,0,0,687,92,452,875,39,-107,13,996,0
8976,0,0,686,92,452,875,39,-107,13,996,0
8980,0,0,686,92,452,875,39,-107,13,995,0
8984,0,0,686,92,451,875,39,-107,13,995,0
8988,0,0,687,92,451,875,39,-107,13,996,0
8992,0,0,686,92,451,875,39,-107,13,995,0
8996,0,0,687,92,451,875,39,-107,13,996,0
9000,0,0,686,92,451,875,39,-107,13,996,0
9004,0,0,686,92,451,875,39,-107,13,995,0
9008,0,0,686,92,450,875,39,-107,13,995,0
9012,0,0,686,92,450,875,39,-107,13,995,0
9016,0,0,686,92,450,875,39,-107,13,995,0
9020,0,0,686,92,450,875,39,-107,13,994,0
9024,0,0,686,92,450,875,39,-107,13,994,0
9028,0,0,685,92,450,875,39,-107,13,994,0
9032,0,0,686,92,450,875,39,-107,13,993,0
9036,0,0,686,92,450,874,38,-107,13,993,0
9040,0,0,686,92,450,874,38,-107,13,993,0
9044,0,0,686,92,449,874,38,-107,13,993,0
9048,0,0,686,92,449,874,38,-107,13,993,0
9052,0,0,686,92,449,874,38,-107,13,993,0
9056,0,0,686,92,449,874,38,-107,13,993,0
9060,0,0,687,92,449,874,38,-107,13,994,0
9064,0,0,686,92,449,874,38,-107,13,994,0
9068,0,0,686,93,449,874,38,-107,13,994,0
9072,0,0,686,93,449,874,38,-107,13,994,0
9076,0,0,686,93,449,874,38,-107,13,994,0
9080,0,0,687,93,448,874,37,-107,13,994,0
9084,0,0,687,93,448,874,37,-107,13,995,0
9088,0,0,687,93,448,873,37,-107,13,995,0
9092,0,0,688,93,448,873,37,-107,13,996,0
9096,0,0,687,93,448,873,37,-107,13,997,0
9100,0,0,687,93,448,873,37,-107,13,997,0
9104,0,0,687,93,448,873,37,-107,13,997,0
9108,0,0,687,93,448,873,37,-107,13,997,0
9112,0,0,687,93,448,873,37,-107,13,998,0
9116,0,0,687,93,448,872,37,-107,13,998,0
9120,0,0,687,93,448,872,37,-107,13,998,0
9124,0,0,687,93,448,872,37,-107,13,998,0
9128,0,0,686,93,448,872,37,-107,13,998,0
9132,0,0,687,93,448,872,37,-107,13,998,0
9136,0,0,687,93,447,872,36,-107,13,998,0
9140,0,0,688,93,447,872,36,-107,13,999,0
9144,0,0,688,93,447,872,36,-107,13,999,0
9148,0,0,688,93,447,872,36,-107,13,1000,0
9152,0,0,688,93,447,871,36,-107,13,1001,0
9156,0,0,689,93,447,871,36,-107,13,1002,0
9160,0,0,688,93,447,871,36,-107,13,1002,0
9164,0,0,689,93,447,871,36,-107,13,1003,0
9168,0,0,689,93,446,871,36,-107,13,1004,0
